566.1937413316591	388.89569603179854
283.5488088723825	231.33848201645634
402.05483335771373	168.81694313501688
776.8039105936898	88.18202841595851
61.980997370202076	243.97913409902722
710.6361451397289	464.24570903908807
185.57854467226807	460.56067775527276
375.9599410607965	415.0904923951504
882.5466724399154	421.06968242042655
691.4515677051334	231.3501160983187
644.798829017573	364.31974650441197
20.68327079424975	50.808354496588656
296.9546782113612	33.84312419361413
490.84878815351703	41.23744579113692
150.02417481127569	311.6292144941625
787.598234024625	322.4250826032392
433.09186198761927	296.16608034482
179.3525165694653	199.5339568432648
542.2216180342672	212.54779222766788
209.17141011831208	91.82167726679764
598.1728834000726	32.59032023512398
907.2979367291122	118.66376369726322
42.73869522617204	451.8755466275346
128.24275716085094	46.61809391584504
893.5023452434548	252.77829014426817
54.46825202049972	146.9433103523249
860.0349414586976	19.349509943149823
643.3456111145309	129.22326745582524
577.3894727448135	280.8764253099079
270.4122284293355	313.88152481549446
273.11070348874773	423.1035255388579
120.43472336980962	390.303551872547
321.6024655721103	125.38084869161132
478.4200135226814	410.10731539741846
362.37448024240683	487.2613831598753
57.39090986439546	322.34886771816485
802.3907619754657	217.90683876385185
195.74064075656625	389.9959777128044
753.3597828782197	394.7973254312626
669.0282843870526	33.45081067141309
880.5128289225391	179.54225116737615
777.539869965404	461.9335183427859
559.641380575595	471.8173250839599
511.36673278284115	130.994437239107
861.5183602587085	317.64575926731175
349.2947400297073	282.4298937617967
939.3863466843792	342.23470327256797
721.6133971531706	321.29072777816333
749.010325757994	157.74193590837388
761.1349839133719	265.545981981387
952.7784416527276	179.8606627965868
113.37523778763881	479.83082286909735
388.54873183417766	82.46767610044564
434.4098131572273	460.83736981322454
513.0763353966568	334.1871749603451
842.9384082906117	90.1417957009028
560.7053399785998	87.89155730627213
733.0733616441647	37.653207015636184
221.63073312774	16.6714444723261
255.36326545377472	157.87901514079707
614.708036736388	184.88016541986096
214.33712898291617	324.9336999599222
917.0628206670217	499.14998118628745
632.4054420234801	485.08448363819133
648.024464839835	422.40566133131097
696.0051337719651	86.7698849497322
463.4862041831344	226.34172974855983
218.90645078248025	253.55259133714287
313.44409260476135	351.39062968712955
17.542479314625723	385.51844687402564
87.04103351019552	95.12272684097545
909.316016325695	62.19129581546889
130.26716097921587	243.14098459519334
144.30529859500166	113.54968053153341
412.97354651487944	17.269515853031326
116.68432544225205	168.04083339876448
954.9569778964449	233.33499253949185
571.8552664147956	334.52132906841547
627.3788354805446	245.19279206529922
6.269920229539778	297.1119091498948
350.3882932306901	211.71240254588346
397.79730379534703	344.02570774050855
830.9879176774998	457.97966074765
462.670821131502	100.67031228933115
952.0900004384112	463.9477288387684
460.31318566160525	349.5240351436324
839.9999249917513	379.73749874698046
710.4339968920269	386.7364283859836
402.4555036736451	249.1112635490335
282.5576393740887	480.2563413111448
433.5222817152817	403.5937084359565
838.626128489588	264.40514340050044
564.403853803916	165.58103716032758
500.4390194507475	274.327516278952
800.4060273564834	27.383496432147435
666.5659450370187	296.61613942043283
825.9736366635309	146.55202182728982
368.58682576276414	135.9422950326802
735.51374202521	208.1299534355767
698.0003201563488	129.81831444728022
532.2559447972642	20.87528873924327
805.032910448841	415.1658163033964
492.77819535110945	179.07230890592902
8.182571949957094	115.55426842928185
306.6632696102728	182.28091812845716
513.7831075925611	85.64221880807877
656.0644782924097	196.8444835735344
225.05617031131465	199.50856351112634
636.9015854948825	85.56047823575713
111.42411223561503	346.33229437384756
600.6020148452425	427.6524124442095
67.852063863546	385.62859794679434
67.5422631341111	15.497553960643673
341.70669148885634	83.07995013034908
125.11936100237673	437.5628664421761
929.3711671269509	390.64721993990264
57.785517802722524	198.21282636777045
872.4071046401652	477.2962664122242
288.1332307233616	87.22531411853774
198.61891881618462	138.36053809109316
105.11109921381365	305.41417396011315
505.39810811504657	457.645302561975
717.3071509590699	266.89059654216254
596.7083632749784	104.97060073871684
358.34613166272317	356.1852724774397
365.26478828205876	40.41343606361358
175.62769548695496	244.9988718196447
451.1066065924479	49.17195089105697
323.4706854019622	403.8569855118864
255.90137729490164	374.3145021597169
161.09091031772724	11.281358000773844
226.67471050902552	476.08114327710257
448.3958407458189	144.24039453715287
22.331291918323046	6.819874064973308
159.32263246213745	413.3699862862386
517.5456588879345	403.81009347451356
157.59631449100647	154.30654498661195
