689.0244821372153	97.09917250001094
355.5840753645909	60.270115372682284
945.4637226246915	217.80245827956446
110.66356788648086	232.7096462390812
891.8570266804528	459.66442073547023
255.8368567087328	322.6562111886033
77.08396496318336	65.08018349110701
462.93362154384477	420.1126082270949
580.5037380753848	319.1518884938514
823.7191585041008	229.19456019326128
765.6586515433753	333.5489069081257
45.48165775380394	466.06426628170414
270.35406079849395	450.51043397075375
347.288675411908	243.45796405521142
528.0012189899968	0.13377225570221363
695.0498584042468	216.7818028461251
900.5200351516442	73.92476625830635
497.9427474271528	136.43295831962953
169.54253736875563	94.15432414678837
726.7364241162204	497.858787500477
460.13662601169733	308.6732649545561
254.7935739824582	154.99165451723428
590.171499099265	161.40679929372493
915.7706751169385	308.93927058697614
144.95647883909297	499.25796160989603
149.47806295445534	307.4733895025626
597.256827059546	435.1713994580531
890.0482710544032	169.72915726558435
676.0097746215413	307.9991513896362
557.8922860658262	233.29517058966914
449.01012602537014	47.05823257810238
808.7966115252849	60.43852321088894
801.8370770315523	433.8603046559135
30.577618189936437	377.9668154663241
254.7961963731791	54.89570555294188
389.83806784283155	474.50321078553236
729.0209105469115	418.7917506880147
263.8823564189996	241.9279979854357
616.4763436928533	83.64528351826395
338.2102625258144	147.14272246823995
365.42535894967506	376.6026781211769
194.22925600871162	380.0809621549307
435.9819697195729	217.85618245545297
26.52074733913171	143.7463618147674
519.8041615122025	326.3321548361286
32.63539352119512	286.02994333285767
329.3338284477275	3.6053017717924685
181.62463641562312	184.8485404632571
410.0579368426329	110.10007494349155
765.6162300387764	168.80086963013545
654.1585643057023	29.530534379674457
845.7894189937758	367.7417250428349
112.15730061714933	389.72722232169946
668.9096985847259	357.71288479228195
325.68219237939786	316.95817058646503
748.7977965318753	267.1208439649599
91.47565421496822	139.9838370849142
283.3198746394721	391.8494413668678
943.3400764144941	496.65229225958035
854.5389698430489	294.8451006059995
188.76686149031144	438.2149847552737
522.0029585873026	82.91802044972896
4.829443296688112	429.2656659648933
822.3924913679555	132.81017239627096
406.0716007963665	280.92088790165576
96.29161313190806	310.91270484528434
889.3941200191283	240.85348535306454
192.65588660072177	246.73724644117695
667.0755491313724	417.14187371053146
614.9720971182273	218.24142178814694
782.1399145177761	3.3284344861781445
395.5866355090204	330.26285440056637
132.58496684854282	443.0775594388422
669.2518973373795	474.59895120121695
54.757567097820434	229.64749101429854
754.9262439389837	80.32278402399012
385.47400941219735	184.61452803343366
329.0848515823362	423.13968765782954
524.0645481237984	404.75695714730483
2.225206020502206	46.203704905355195
770.46125501047	216.9167278741418
472.42171307388327	490.52733353203496
414.22364200418474	420.4717714084326
924.8047776431836	376.68477628792317
502.2342997511485	272.5740963134984
723.2573356515381	134.75246776730253
820.0192900268826	183.74275110534754
20.40912722582153	93.33461307300456
243.83726163862192	5.085910163385887
800.8868105027865	284.3471882620553
877.9476798729928	11.922346942794594
126.1958297311472	49.407759449366814
397.57523116670075	32.75337461056621
256.3917482684719	102.64607779478347
651.1994352366089	176.7228409617469
572.8912744288031	376.12387203194066
582.8274222633626	21.462295797882504
